1468679195 275042 12940 0 4180 11371 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1468679499 275042 12940 0 4180 11371 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1469621772 275042 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1469636451 275042 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1469738158 275042 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1469777323 275042 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1469782699 275042 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1469786448 275042 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1469811173 275042 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1469845092 275042 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1469855917 275042 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1469856104 275043 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1469889700 275043 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1469889771 275043 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1469889894 275043 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1469927992 275043 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1469928180 275043 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1469987146 275043 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1470040270 275043 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1470058913 275043 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1470536807 275043 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1470628176 275043 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1470631267 275043 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1470645229 275043 12940 0 4180 11390 2183 0 0 0 0 4909 4174 3072 461 662 698 529 0 0 161
1470650866 275043 12940 0 4180 11390 2183 0 0 59 0 4909 4174 3072 461 662 698 529 0 0 161
1470926944 275043 12940 0 4180 11391 2183 0 0 59 0 4909 4174 3072 461 662 698 529 0 0 161
1470927468 275043 12940 0 4180 11391 2183 0 0 59 0 4909 4174 3072 461 662 698 529 0 0 161
1470928550 275043 12940 0 4180 11394 2183 0 0 59 0 4909 4174 3072 461 662 698 529 0 0 161
1470928738 275043 12940 0 4180 11394 2183 0 0 59 0 4909 4174 3072 461 662 698 529 0 0 161
1471225559 275043 12940 0 4180 11394 2183 0 0 72 0 4909 4174 3072 461 662 698 529 0 0 161
1471227992 275043 12940 0 4180 11394 2183 0 0 83 0 4909 4174 3072 461 662 698 529 0 0 161
1471242098 275043 12940 0 4180 11394 2183 0 0 171 0 4909 4174 3072 461 662 698 529 0 0 161
1471245152 275043 12940 0 4180 11394 2183 0 0 209 0 4909 4174 3072 461 662 698 529 0 0 161
1471329489 275043 12940 0 4180 11394 2183 0 0 209 0 4909 4174 3072 461 662 698 529 0 0 161
1471436828 275043 12940 0 4180 11394 2183 0 0 209 0 4909 4174 3072 461 662 698 529 0 0 161
1471512416 275049 12940 0 4180 11394 2183 0 0 209 0 4909 4174 3072 461 662 698 529 0 0 161
1471598346 275049 12940 0 4180 11394 2183 0 0 209 0 4909 4174 3072 461 662 698 529 0 0 161
1471642339 275049 12940 0 4180 11394 2183 0 0 209 0 4909 4174 3072 461 662 698 529 0 0 161
1471642384 275049 12940 0 4180 11394 2183 0 0 209 0 4909 4174 3072 461 662 698 529 0 0 161
1471691647 275049 12940 0 4180 11394 2183 0 0 303 0 4909 4174 3072 461 662 698 529 0 0 161
1471705123 275049 12940 0 4180 11394 2183 0 0 419 0 4909 4174 3072 461 662 698 529 0 0 161
1471743323 275049 12940 0 4180 11394 2183 0 0 419 0 4909 4174 3072 461 662 698 529 0 0 161
1471743354 275049 12940 0 4180 11394 2183 0 0 419 0 4909 4174 3072 461 662 698 529 0 0 161
1471744065 275049 12940 0 4180 11394 2183 0 0 419 0 4909 4174 3072 461 662 698 529 0 0 161
1471744106 275049 12940 0 4180 11394 2183 0 0 419 0 4909 4174 3072 461 662 698 529 0 0 161
1471744423 275050 12940 0 4180 11394 2183 0 0 419 0 4909 4174 3072 461 662 698 529 0 0 161
1471744436 275050 12940 0 4180 11394 2183 0 0 419 0 4909 4174 3072 461 662 698 529 0 0 161
1471757031 275050 12940 0 4180 11394 2183 0 0 419 0 4909 4174 3072 461 662 698 529 0 0 161
1471757418 275050 12940 0 4180 11394 2183 0 0 419 0 4909 4174 3072 461 662 698 529 0 0 161
1471757654 275050 12940 0 4180 11394 2183 0 0 419 0 4909 4174 3072 461 662 698 529 0 0 161
1471772215 275050 12940 0 4180 11394 2183 0 0 419 0 4909 4174 3072 461 662 698 529 0 0 161
1471904953 275050 12940 0 4180 11394 2183 0 0 424 0 4909 4174 3072 461 662 698 529 0 0 161
1471906365 275050 12940 0 4180 11394 2183 0 0 424 0 4909 4174 3072 461 662 698 529 0 0 161
1471906653 275051 12940 0 4180 11394 2183 0 0 424 0 4909 4174 3072 461 662 698 529 0 0 161
1472026411 275051 12940 0 4180 11394 2183 0 0 424 0 4909 4174 3072 461 662 698 529 0 0 161
1472305751 275057 12940 0 4180 11394 2183 0 0 424 0 4909 4174 3072 461 662 698 529 0 0 161
1472319517 275059 12940 0 4180 11394 2183 0 0 424 0 4909 4174 3072 461 662 698 529 0 0 161
1472329225 275059 12940 0 4180 11394 2183 0 0 424 0 4909 4174 3072 461 662 698 529 0 0 161
1472563222 275059 12940 0 4180 11394 2183 0 0 424 0 4909 4174 3072 461 662 698 529 0 0 161
1472563430 275061 12940 0 4180 11394 2183 0 0 424 0 4909 4174 3072 461 662 698 529 0 0 161
1472586026 275061 12940 0 4180 11394 2183 0 0 441 0 4909 4174 3072 461 662 698 529 0 0 161
1472608235 275061 12940 0 4180 11394 2183 0 0 441 0 4909 4174 3072 461 662 698 529 0 0 161
1472693128 275061 12940 0 4180 11394 2183 0 0 504 0 4909 4174 3072 461 662 698 529 0 0 161
1472972371 275061 12940 0 4180 11394 2183 0 0 504 0 4909 4174 3072 461 662 698 529 0 0 161
1472974249 275061 12940 0 4180 11394 2183 0 0 504 0 4909 4174 3072 461 662 698 529 0 0 161
1473370839 275061 12940 0 4180 11394 2183 0 0 580 0 4909 4174 3072 461 662 698 529 0 0 161
1473370894 275061 12940 0 4180 11394 2183 0 0 583 0 4909 4174 3072 461 662 698 529 0 0 161
1473447320 275061 12940 0 4180 11394 2183 0 0 798 0 4909 4174 3072 461 662 698 529 0 0 161
1473714134 275061 12940 0 4180 11394 2183 0 0 812 0 4909 4174 3072 461 662 698 529 0 0 161
1473991458 275061 12940 0 4180 11394 2183 0 0 812 0 4909 4174 3072 461 662 698 529 0 0 161
1474043039 275061 12940 0 4180 11394 2183 0 0 812 0 4909 4174 3072 461 662 698 529 0 0 161
1474359358 275061 12940 0 4180 11394 2183 0 0 812 0 4909 4174 3072 461 662 698 529 0 0 161
1474360161 275061 12940 0 4180 11394 2183 0 0 812 0 4909 4174 3072 461 662 698 529 0 0 161
1474373267 275061 12940 0 4180 11394 2183 0 0 812 0 4909 4174 3072 461 662 698 529 0 0 161
1474373789 275063 12940 0 4180 11394 2183 0 0 812 0 4909 4174 3072 461 662 698 529 0 0 161
1474376438 275063 12940 0 4180 11394 2183 0 0 812 0 4909 4174 3072 461 662 698 529 0 0 161
1474381358 275063 12940 0 4180 11394 2183 0 0 812 0 4909 4174 3072 461 662 698 529 0 0 161
1474382476 275063 12940 0 4180 11394 2183 0 0 812 0 4909 4174 3072 461 662 698 529 0 0 161
1474444072 275063 12940 0 4180 11394 2183 0 0 812 0 4909 4174 3074 461 662 698 529 0 0 161
1474444349 275063 12940 0 4180 11394 2183 0 0 812 0 4909 4174 3074 461 662 698 529 0 0 161
1474505185 275067 12940 0 4180 11394 2183 0 0 812 0 4909 4174 3074 461 662 698 529 0 0 161
1474505190 275067 12940 0 4180 11394 2183 0 0 812 0 4909 4174 3074 461 662 698 529 0 0 161
1474641501 275067 12940 0 4180 11502 2183 0 0 812 0 4909 4174 3074 461 662 698 529 0 0 161
1474925912 275067 12940 0 4180 11502 2183 0 0 831 0 4909 4174 3074 461 662 698 529 0 0 161
1475123596 275071 12940 0 4180 11502 2183 0 0 831 0 4909 4174 3074 461 662 698 529 0 0 161
1475123684 275077 12940 0 4180 11502 2183 0 0 831 0 4909 4174 3074 461 662 698 529 0 0 161
1475251292 275079 12940 0 4180 11502 2183 0 0 831 0 4909 4174 3074 461 662 698 529 0 0 161
1475522507 275079 12940 0 4180 11502 2183 0 0 831 0 4909 4174 3074 461 663 698 529 0 0 161
1475522607 275079 12940 0 4180 11502 2183 0 0 831 0 4909 4174 3074 461 697 698 529 0 0 161
1475524023 275079 12940 0 4180 11502 2183 0 0 831 0 4909 4174 3074 461 723 698 529 0 0 161
1475684436 275079 12940 0 4180 11502 2183 0 3 831 0 4909 4174 3074 461 723 698 529 0 0 161
1475688556 275079 12940 0 4180 11502 2183 0 5 831 0 4909 4174 3074 461 723 698 529 0 0 161
1475688715 275079 12940 0 4180 11502 2183 0 5 831 0 4909 4174 3074 461 723 698 529 0 0 161
1475805427 275079 12940 0 4180 11502 2183 0 5 831 0 4909 4174 3074 461 723 698 529 0 0 161
1475805799 275105 12940 0 4180 11502 2183 0 5 831 0 4909 4174 3074 461 723 698 529 0 0 161
1475806013 275106 12940 0 4180 11502 2183 0 5 831 0 4909 4174 3074 461 723 698 529 0 0 161
1475806218 275108 12940 0 4180 11502 2183 0 5 831 0 4909 4174 3074 461 723 698 529 0 0 161
1475865582 275108 12940 0 4180 11502 2183 0 5 947 0 4909 4174 3074 461 723 698 529 0 0 161
1476133491 275108 12940 0 4180 11502 2183 0 5 982 0 4909 4174 3074 461 723 698 529 0 0 161
1476216434 275108 12940 0 4180 11502 2183 0 5 986 0 4909 4174 3074 461 723 698 529 0 0 161
1476216473 275108 12940 0 4180 11502 2183 0 5 989 0 4909 4174 3074 461 723 698 529 0 0 161
1476241532 275110 12940 0 4180 11502 2183 0 5 989 0 4909 4174 3074 461 723 698 529 0 0 161
1476241631 275111 12940 0 4180 11502 2183 0 5 989 0 4909 4174 3074 461 723 698 529 0 0 161
1476241820 275112 12940 0 4180 11502 2183 0 5 989 0 4909 4174 3074 461 723 698 529 0 0 161
1476363454 275118 12940 0 4180 11502 2183 0 5 989 0 4909 4174 3074 461 723 698 529 0 0 161
1476959617 275118 12940 0 4180 11502 2183 0 5 989 0 4909 4174 3074 461 723 698 529 0 0 161
1476979475 275118 12940 0 4180 11502 2183 0 5 989 0 4909 4174 3074 461 723 698 529 0 0 161
1477060322 275120 12940 0 4180 11502 2183 0 5 989 0 4909 4174 3074 461 723 698 529 0 0 161
1477066870 275120 12940 0 4180 11502 2183 0 152 989 0 4909 4174 3074 461 723 698 529 0 0 161
1477067099 275121 12940 0 4180 11502 2183 0 152 989 0 4909 4174 3074 461 723 698 529 0 0 161
1477067374 275121 12940 0 4180 11502 2183 0 152 989 0 4909 4174 3074 461 723 698 529 0 0 161
1477106395 275201 12940 0 4180 11502 2183 0 152 989 0 4909 4174 3074 461 723 698 529 0 0 161
1477114597 275205 12940 0 4180 11502 2183 0 152 989 0 4909 4174 3074 461 723 698 529 0 0 161
1477148555 275205 12940 0 4180 11502 2183 0 152 989 0 4909 4175 3074 461 723 698 529 0 0 161
1477148566 275205 12940 0 4180 11502 2183 0 152 989 0 4909 4178 3074 461 723 698 529 0 0 161
1477148782 275205 12940 0 4180 11502 2183 0 152 989 0 4909 4178 3074 461 723 698 529 0 0 161
1477377467 275232 12940 0 4180 11502 2183 0 152 989 0 4909 4178 3074 461 723 698 529 0 0 161
1477377504 275232 12940 0 4180 11502 2183 0 152 989 0 4909 4178 3074 461 723 698 529 0 0 161
1477410475 275232 12940 0 4180 11502 2183 0 152 989 0 4909 4178 3074 461 723 698 529 0 0 161
1477420981 275232 12940 0 4180 11502 2183 0 152 989 0 4909 4178 3074 461 723 698 529 0 0 161
1477465999 275232 12940 0 4180 11502 2183 0 152 989 0 4909 4178 3074 461 723 698 529 0 0 161
1477467022 275232 12940 0 4180 11502 2183 0 152 989 0 4909 4178 3074 461 723 698 529 0 0 161
1477472726 275237 12940 0 4180 11502 2183 0 152 989 0 4909 4178 3074 461 723 698 529 0 0 161
1477472819 275237 12940 0 4180 11502 2183 0 152 989 0 4909 4178 3074 461 723 698 529 0 0 161
1477557047 275237 12940 0 4180 11502 2183 0 152 989 0 4909 4178 3074 461 723 698 529 0 0 161
1477557910 275241 12940 0 4180 11502 2183 0 152 989 0 4909 4178 3074 461 723 698 529 0 0 161
1477795862 275241 12940 0 4180 11502 2183 0 152 989 0 4909 4178 3678 461 723 698 529 0 0 161
1477900857 275241 12940 0 4180 11559 2183 0 152 989 0 4909 4178 3678 461 723 698 529 0 0 161
1477909193 275241 12940 0 4180 11559 2183 0 152 989 0 4909 4178 3779 461 723 698 529 0 0 161
1477911433 275241 12940 0 4180 11559 2183 0 152 989 0 4909 4178 3852 461 723 698 529 0 0 161
1477914888 275241 12940 0 4180 11559 2183 0 152 989 0 4909 4178 3852 461 723 698 529 0 0 161
1477961853 275241 12940 0 4180 11559 2183 0 152 989 0 4909 4178 3852 461 723 698 529 0 0 161
1478000914 275242 12940 0 4180 11559 2183 0 152 989 0 4909 4178 3852 461 723 698 529 0 0 161
1478003455 275254 12940 0 4180 11559 2183 0 152 989 0 4909 4178 3852 461 723 698 529 0 0 161
1478029853 275254 12940 0 4180 11559 2183 0 152 989 0 4909 4178 3852 461 723 698 529 0 0 161
1478046995 275254 12940 0 4180 11559 2183 0 152 989 0 4909 4178 3852 461 723 698 529 0 0 161
1478073539 275254 12940 0 4180 11559 2183 0 152 989 0 4909 4178 3852 461 723 698 529 0 0 161
1478266835 275255 12940 0 4180 11559 2183 0 152 989 0 4909 4178 3852 461 723 698 529 0 0 161
1478281873 275256 12940 0 4180 11559 2183 0 152 989 0 4909 4178 3852 461 723 698 529 0 0 161
1478282112 275257 12940 0 4180 11559 2183 0 152 989 0 4909 4178 3852 461 723 698 529 0 0 161
1478358458 275258 12940 0 4180 11559 2183 0 1307 1078 0 4909 4178 3852 461 723 698 529 0 0 161
1478478626 275258 12940 0 4180 11559 2183 0 1307 1078 0 4909 4178 3852 461 723 698 529 0 0 161
1478544725 275258 12940 0 4180 11559 2183 0 1433 1078 0 4909 4178 3852 461 723 698 529 0 0 161
1478881876 275258 12940 0 4180 11559 2183 0 1435 1078 0 4909 4178 3852 461 723 698 529 0 0 161
1478882422 275258 12940 0 4180 11559 2183 0 1440 1078 0 4909 4178 3852 461 723 698 529 0 0 161
1479163647 275258 12940 0 4180 11559 2183 0 1445 1078 0 4909 4178 3852 461 723 698 529 0 0 161
1479164105 275258 12940 0 4180 11559 2183 0 1446 1078 0 4909 4178 3852 461 723 698 529 0 0 161
1479164137 275258 12940 0 4180 11559 2183 0 1447 1078 0 4909 4178 3852 461 723 698 529 0 0 161
1479226498 275258 12940 0 4180 11559 2183 0 1449 1078 0 4909 4178 3852 461 723 698 529 0 0 161
1479233835 275258 12940 0 4180 11559 2183 0 1450 1078 0 4909 4178 3852 461 723 698 529 0 0 161
1479235273 275258 12940 0 4180 11559 2183 0 1458 1078 0 4909 4178 3852 461 723 698 529 0 0 161
1479235336 275258 12940 0 4180 11559 2183 0 1459 1078 0 4909 4178 3852 461 723 698 529 0 0 161
1479235759 275258 12940 0 4180 11559 2183 0 1461 1078 0 4909 4178 3852 461 723 698 529 0 0 161
1479242241 275258 12940 0 4180 11559 2183 0 1465 1078 0 4909 4178 3852 461 723 698 529 0 0 161
1479307902 275258 12940 0 4180 11559 2183 0 1465 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1479545310 275263 12940 0 4180 11559 2183 0 1465 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1479545468 275264 12940 0 4180 11559 2183 0 1465 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1479547068 275264 12940 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1479547205 275343 12940 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1479547746 275343 12940 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1479547791 275351 12940 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1479570038 275368 12940 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1479570503 275368 12940 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1479574504 275368 12940 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1479609196 275368 12940 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1479631016 275368 12940 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1479631043 275368 12940 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1480129192 275368 12940 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1480846704 275378 12940 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1480859212 275379 12940 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1480859413 275385 12940 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1481959506 275385 12940 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482032173 275385 12940 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482032268 275385 12940 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482101818 275385 13992 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482103691 275385 14003 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482119109 275385 14017 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482139765 275386 14017 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482139947 275386 14017 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482150646 275510 14017 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482156110 275519 14017 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482156458 275523 14017 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482157113 275621 14017 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482162621 275623 14017 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482162719 275624 14017 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482164353 275626 14017 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482164462 275627 14017 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482169415 275627 14037 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482177721 275627 14144 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482178202 275627 14210 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482179526 275627 14210 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482204626 275629 14210 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482204826 275629 14210 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482205073 275631 14210 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482209523 275632 14210 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482211119 275636 14210 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482265635 275636 14211 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482281452 275636 14211 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482330516 275636 14435 0 4180 11559 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482339040 275636 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482340330 275637 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482380011 275644 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482380014 275644 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482380033 275644 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482415993 275656 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482512359 275656 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482556913 275656 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482563074 275662 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482572895 275663 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482600899 275664 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482662423 275666 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482687342 275732 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 723 698 529 0 0 161
1482724012 275732 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 725 698 529 0 0 161
1482729135 275733 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 725 698 529 0 0 161
1482731140 275734 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 725 698 529 0 0 161
1482731198 275734 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 725 698 529 0 0 161
1482731228 275734 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 725 698 529 0 0 161
1482733016 275734 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 725 698 529 0 0 161
1482736368 275735 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 725 698 529 0 0 161
1482738886 275741 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 725 698 529 0 0 161
1482747226 275767 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 725 698 529 0 0 161
1482747364 275767 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 725 698 529 0 0 161
1482748322 275939 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 725 698 529 0 0 161
1482754321 276760 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 725 698 529 0 0 161
1482760954 276761 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 725 698 529 0 0 161
1482763007 276855 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 725 698 529 0 0 161
1482768807 276856 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 725 698 529 0 0 161
1482804908 277341 14435 0 4180 11569 2183 0 1867 1087 0 4909 4178 3852 461 725 698 529 0 0 161
1482827407 277341 14435 0 4180 11569 2183 0 1867 1123 0 4909 4178 3852 461 725 698 529 0 0 161
1482828490 277341 14435 0 4180 11569 2183 0 1867 1123 0 4909 4178 3852 461 725 698 529 0 0 161
1482828503 277341 14435 0 4180 11569 2183 0 1867 1123 0 4909 4178 3852 461 725 698 529 0 0 161
1482842310 277345 14435 0 4180 11569 2183 0 1867 1123 0 4909 4178 3852 461 725 698 529 0 0 161
1482850146 277345 14435 0 4180 11569 2183 0 1867 1123 0 4909 4178 3852 461 725 698 529 0 0 161
1482850199 277345 14435 0 4180 11569 2183 0 1867 1123 0 4909 4178 3852 461 725 698 529 0 0 161
1482898986 277345 14435 0 4180 11569 2183 0 1867 1123 0 4909 4178 3852 461 727 698 529 0 0 161
1482902927 277345 14435 0 4180 11569 2183 0 1867 1123 0 4909 4178 3852 461 729 698 529 0 0 161
1482904144 277345 14435 0 4180 11569 2183 0 1867 1123 0 4909 4178 3852 461 729 698 529 0 0 161
1482904161 277345 14435 0 4180 11569 2183 0 1867 1123 0 4909 4178 3852 461 729 698 529 0 0 161
1483027748 277345 14435 0 4180 11569 2183 0 1868 1123 0 4909 4178 3852 461 729 698 529 0 0 161
1483285275 277347 14435 0 4180 11569 2183 0 1868 1123 0 4909 4178 3852 461 729 698 529 0 0 161
1483290011 277352 14435 0 4180 11569 2183 0 1868 1123 0 4909 4178 3852 461 729 698 529 0 0 161
1483291494 277353 14435 0 4180 11569 2183 0 1868 1123 0 4909 4178 3852 461 729 698 529 0 0 161
1483356768 277353 14435 0 4180 11569 2183 0 1868 1156 0 4909 4178 3852 461 729 698 529 0 0 161
1483531670 277361 14435 0 4180 11569 2183 0 1868 1156 0 4909 4178 3852 461 729 698 529 0 0 161
1483537853 277361 14435 0 4180 11569 2183 0 1868 1192 0 4909 4178 3852 461 729 698 529 0 0 161
1483539433 277361 14435 0 4180 11569 2183 0 1868 1192 0 4909 4178 3852 461 729 698 529 0 0 161
1483541118 277361 14435 0 4180 11569 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1483570815 277361 14435 0 4180 11569 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1483587332 277361 14435 0 4180 11569 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1483591311 277361 14435 0 4180 11569 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1483718213 277361 14817 0 4180 11569 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1483810519 277361 14817 0 4180 11569 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1483939708 277362 14817 0 4180 11569 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1483941939 277362 14817 0 4180 11569 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1483948101 277363 14817 0 4180 11569 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1483949393 277364 14817 0 4180 11569 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1483966334 277391 14817 0 4180 11569 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484024232 277392 14817 0 4180 11569 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
1484036987 277393 14817 0 4180 11569 2183 0 1868 1200 0 4909 4178 3852 461 729 698 529 0 0 161
